0.382775, 2.188995, 0.000016
-1.282297, 0.777512, 0.000005
-3.712919, -2.296651, 0.000022
0.899522, 1.638756, 0.000014
-1.320574, -2.380383, 0.000004
2.736842, -1.614833, 0.946485
-0.210526, -0.980861, 0.000005
3.177033, 1.602871, 0.000023
1.569378, 0.275120, 0.047467
-3.598086, -1.566986, 0.000037
-3.846890, 1.698565, 0.000012
-2.162679, -1.973684, 0.000004
-0.765550, 0.143541, 0.999016
3.636364, -0.909091, 0.000029
-3.330144, 1.782297, 0.000010
-2.966507, -0.574163, 0.955307
3.712919, -2.188995, 0.000039
2.066986, 0.753589, 0.000065
0.248804, -0.897129, 0.000008
2.200957, 0.837321, 0.000042
-2.143541, -1.375598, 0.000007
1.875598, -0.729665, 0.000004
1.282297, -2.464115, 0.000013
0.688995, 2.093301, 0.000014
-3.502392, 0.191388, 0.000518
-3.330144, -0.394737, 0.001223
-1.090909, -0.227273, 0.000055
-3.578947, -0.789474, 0.000066
0.535885, -0.275120, 0.729972
-2.392344, -0.155502, 0.000023
-3.387560, -1.818182, 0.000026
-2.105263, 2.141148, 0.000013
3.751196, -2.105263, 0.000044
-2.162679, -0.227273, 0.000016
0.937799, 1.854067, 0.000014
3.464115, 0.346890, 0.000017
3.138756, -0.980861, 0.993637
0.880383, 0.358852, 0.995063
-3.674641, -2.021531, 0.000028
2.583732, -1.770335, 0.000087
1.856459, 1.650718, 0.000013
-2.296651, -1.232057, 0.000014
-2.220096, -0.753589, 0.999024
2.334928, 1.866029, 0.000013
2.315789, 2.392344, 0.000013
3.062201, -1.937799, 0.000041
-0.593301, -1.423445, 0.000018
0.842105, -1.770335, 0.000015
3.062201, 1.746411, 0.000019
1.837321, -0.825359, 0.000013
-2.698565, -0.574163, 0.999107
2.449761, 1.997608, 0.000013
-3.272727, 1.208134, 0.000010
-3.444976, 1.471292, 0.000011
-1.760766, 1.650718, 0.000015
0.535885, -1.698565, 0.000017
0.363636, 0.574163, 0.000051
2.660287, -0.155502, 0.000008
-0.574163, 2.380383, 0.000039
-2.373206, 0.717703, 0.000160
-1.894737, 1.375598, 0.028886
-1.569378, 1.913876, 0.000022
-2.181818, 1.901914, 0.000011
1.990431, -2.344498, 0.000005
0.555024, -0.657895, 0.999481
-0.880383, -0.394737, 0.030325
2.488038, -1.961722, 0.000024
1.818182, -1.614833, 0.000003
-3.980861, -1.220096, 0.000050
-2.334928, -2.404306, 0.000004
-3.827751, 0.944976, 0.000001
-3.846890, -1.602871, 0.000040
-0.784689, 2.212919, 0.000043
2.736842, -2.117225, 0.000025
0.803828, -0.430622, 0.000007
-1.875598, 0.370813, 0.000027
1.320574, 0.514354, 0.059544
3.043062, -2.165072, 0.000030
-1.071770, 0.765550, 0.000457
-0.995215, -1.734450, 0.000004
-2.622010, 1.184211, 0.999421
-1.358852, -1.973684, 0.000004
3.330144, 1.877990, 0.000018
-0.803828, -2.021531, 0.000008
-0.325359, -0.586124, 0.000005
-0.669856, -2.021531, 0.000014
-2.220096, -2.153110, 0.000004
-2.909091, -1.279904, 0.000028
1.665072, 1.291866, 0.000013
1.894737, 0.143541, 0.028256
-0.363636, -0.968900, 0.000006
3.234450, 1.901914, 0.000018
0.976077, -0.657895, 0.956530
-1.301435, -1.208134, 0.000005
-2.717703, -2.141148, 0.000005
-1.799043, 0.849282, 0.000117
-3.617225, 1.578947, 0.000012
-3.827751, -1.925837, 0.000032
3.157895, -1.244019, 0.989929
-3.693780, 2.452153, 0.000012
1.531100, -0.382775, 0.000121
-4.000000, 0.466507, 0.000024
-0.995215, 1.303828, 0.000032
2.526316, 2.093301, 0.000013
-1.607656, -0.167464, 0.956870
2.775120, -0.885167, 0.005726
3.578947, 0.203349, 0.000001
-4.000000, -2.488038, 0.000022
-1.531100, -1.028708, 0.000003
2.985646, -1.076555, 0.889737
3.234450, 0.873206, 0.000001
1.837321, -1.423445, 0.000003
-1.569378, 2.153110, 0.000022
-2.736842, 1.040670, 0.999115
-4.000000, -0.454545, 0.000044
2.296651, -2.093301, 0.000003
2.583732, 1.375598, 0.000018
-0.057416, 1.901914, 0.000030
-2.181818, 2.416268, 0.000013
-3.425837, 1.040670, 0.000006
2.449761, 1.411483, 0.000015
3.119617, -2.236842, 0.000030
-0.459330, -0.299043, 0.000024
-3.789474, -1.267943, 0.000048
-3.406699, -0.502392, 0.000157
-3.980861, -1.255981, 0.000050
3.406699, 0.203349, 0.000112
-1.856459, 1.770335, 0.000013
-3.081340, -0.059809, 0.996087
-0.172249, -1.136364, 0.000028
0.593301, 0.239234, 0.987303
-1.110048, 2.308612, 0.000098
0.976077, -1.303828, 0.000008
-0.421053, -2.332536, 0.000014
0.210526, 0.729665, 0.000045
-0.708134, -2.500000, 0.000013
3.502392, -1.758373, 0.000085
0.057416, -0.861244, 0.000005
-2.698565, -0.956938, 0.000067
1.435407, 1.411483, 0.000013
0.746411, -0.275120, 0.000041
-2.526316, 2.093301, 0.000011
1.894737, 1.100478, 0.000014
2.430622, 1.315789, 0.000016
-2.947368, 0.956938, 0.999429
-1.971292, -2.248804, 0.000004
2.258373, -0.526316, 0.990551
-3.846890, 1.052632, 0.000001
-1.588517, 0.299043, 0.946996
0.631579, 0.944976, 0.000014
3.904306, -0.047847, 0.000001
0.631579, -0.227273, 0.929559
-2.162679, 1.830144, 0.000011
3.043062, -0.562201, 0.998333
-2.354067, 0.179426, 0.000299
-1.665072, 0.370813, 0.000027
1.665072, 1.602871, 0.000013
1.511962, -1.172249, 0.000002
2.143541, -0.753589, 0.996830
-4.000000, -0.311005, 0.000032
0.688995, -1.447368, 0.000019
0.631579, -0.263158, 0.004226
2.736842, -1.052632, 0.000020
-3.789474, 0.633971, 0.000020
-2.028708, -0.251196, 0.000021
-1.052632, 1.184211, 0.000033
0.746411, -0.227273, 0.829081
1.454545, 1.375598, 0.000013
-1.492823, 0.454545, 0.000019
3.808612, -1.088517, 0.000019
-1.071770, -2.284689, 0.000003
-2.239234, -1.698565, 0.000007
0.229665, 1.686603, 0.000018
-1.320574, -2.416268, 0.000004
-0.287081, 1.279904, 0.000052
0.861244, -2.272727, 0.000014
-0.669856, 2.057416, 0.000043
-4.000000, -1.435407, 0.000046
-3.942584, -0.322967, 0.000034
-2.009569, 1.016746, 0.004058
0.842105, 1.172249, 0.000013
1.224880, -2.488038, 0.000013
-1.550239, 1.578947, 0.000021
-2.430622, -1.758373, 0.000008
-1.224880, -1.315789, 0.000005
0.267943, -0.311005, 0.998650
-1.626794, -0.741627, 0.000129
3.980861, -2.260766, 0.000041
3.483254, 0.311005, 0.000007
-1.837321, -1.351675, 0.000004
3.387560, -1.794258, 0.000074
-2.488038, 0.322967, 0.000023
0.516746, 2.153110, 0.000015
3.119617, -0.861244, 0.998063
-3.119617, -2.033493, 0.000013
1.129187, -2.236842, 0.000013
2.239234, 0.610048, 0.000886
-0.306220, 1.088517, 0.000078
-1.818182, -1.232057, 0.000004
-2.009569, -1.746411, 0.000005
3.157895, 1.901914, 0.000017
-3.540670, 2.284689, 0.000012
-3.674641, 1.985646, 0.000011
-0.669856, -0.837321, 0.972959
3.636364, -1.782297, 0.000077
-3.253589, -0.944976, 0.000065
1.033493, 1.028708, 0.000013
-0.306220, 0.765550, 0.000057
-0.822967, 1.052632, 0.000032
-1.224880, -1.052632, 0.000005
-2.985646, -0.538278, 0.986036
3.234450, -0.968900, 0.990117
1.416268, 2.021531, 0.000014
-3.655502, -2.260766, 0.000022
3.751196, 0.968900, 0.000001
-3.655502, 2.129187, 0.000010
-3.693780, -0.657895, 0.000064
-3.655502, 0.873206, 0.000001
-3.330144, 0.669856, 0.913221
0.727273, 0.215311, 0.006267
-3.712919, 0.526316, 0.000037
-2.392344, -1.220096, 0.000020
0.248804, -1.363636, 0.000029
0.708134, 0.968900, 0.000013
-2.296651, 1.411483, 0.602366
0.650718, 2.404306, 0.000014
-1.933014, -0.657895, 0.999129
2.009569, -0.227273, 0.998079
2.162679, 2.224880, 0.000013
-3.272727, -1.626794, 0.000028
-3.808612, 1.901914, 0.000014
0.095694, -1.674641, 0.000020
3.942584, -0.191388, 0.000001
2.488038, 0.574163, 0.764822
-3.846890, -0.490431, 0.000052
3.157895, 2.272727, 0.000014
2.392344, 2.081340, 0.000013
-2.066986, 0.777512, 0.000113
-2.430622, 2.224880, 0.000012
-2.564593, 1.806220, 0.000009
0.191388, -1.650718, 0.000020
-3.693780, 1.877990, 0.000013
1.741627, 1.004785, 0.000014
-0.899522, 2.344498, 0.000044
-2.488038, 1.244019, 0.999361
0.248804, 1.913876, 0.000018
3.196172, 0.466507, 0.892876
-0.153110, -0.119617, 0.000006
0.095694, -1.997608, 0.000017
0.210526, 1.495215, 0.000019
-1.588517, 1.602871, 0.000020
0.382775, 1.327751, 0.000015
1.511962, -0.574163, 0.866643
0.765550, -1.758373, 0.000016
0.995215, -1.543062, 0.000014
2.181818, 2.356459, 0.000013
3.885167, -2.224880, 0.000041
0.287081, -1.650718, 0.000019
-0.612440, -0.885167, 0.154917
3.330144, 0.227273, 0.174274
3.885167, 0.358852, 0.000001
-1.282297, -1.806220, 0.000004
-2.239234, -1.961722, 0.000005
-0.344498, -0.406699, 0.000005
-1.052632, 0.131579, 0.000267
1.818182, 1.937799, 0.000013
-1.282297, 0.394737, 0.000004
-2.066986, 0.633971, 0.000376
2.660287, 0.861244, 0.000039
-2.985646, 1.519139, 0.000008
3.923445, -1.555024, 0.000027
-1.626794, -1.160287, 0.000004
-0.191388, -2.165072, 0.000016
3.980861, 2.177033, 0.000014
-0.478469, -1.160287, 0.000063
-0.727273, 2.308612, 0.000041
3.712919, 1.339713, 0.000001
0.401914, 0.944976, 0.000016
-3.578947, 1.184211, 0.000004
-2.909091, 0.334928, 0.000049
-0.822967, 1.686603, 0.000052
-0.019139, -2.308612, 0.000016
1.148325, -1.877990, 0.000014
-2.334928, 0.167464, 0.000605
2.354067, 1.004785, 0.000029
-3.961722, -1.459330, 0.000045
-3.655502, -0.813397, 0.000062
-0.727273, -0.633971, 0.998935
0.038278, 0.430622, 0.978977
1.799043, 0.825359, 0.000022
-2.296651, -1.746411, 0.000007
-1.148325, 0.514354, 0.000004
0.803828, 0.011962, 0.762039
-3.406699, -2.416268, 0.000010
3.157895, -1.351675, 0.908628
-0.421053, 2.141148, 0.000038
-2.889952, -0.119617, 0.000105
3.712919, 0.275120, 0.000001
3.502392, -1.375598, 0.000074
-2.526316, 2.392344, 0.000013
2.928230, -0.633971, 0.991696
1.741627, -0.861244, 0.000092
3.578947, -1.339713, 0.000057
-3.846890, 2.045455, 0.000011
-3.349282, 1.794258, 0.000010
-1.205742, 1.937799, 0.000042
2.660287, -1.136364, 0.000021
2.430622, -2.165072, 0.000004
3.081340, 1.901914, 0.000016
-0.593301, 0.562201, 0.190918
0.363636, 0.837321, 0.000020
2.679426, -0.586124, 0.286399
-1.799043, 2.356459, 0.000016
-2.851675, -1.973684, 0.000008
-2.143541, -1.782297, 0.000005
-2.985646, -1.519139, 0.000024
3.004785, -1.925837, 0.000041
1.110048, 1.985646, 0.000014
-3.291866, -2.320574, 0.000010
-1.282297, -2.236842, 0.000004
-0.382775, 0.251196, 0.928404
1.339713, -1.913876, 0.000012
-0.287081, -1.052632, 0.000009
2.564593, 0.909091, 0.000046
-0.535885, -2.105263, 0.000014
3.521531, -0.071770, 0.000001
2.679426, -0.633971, 0.990456
-1.397129, -2.033493, 0.000004
2.009569, -0.107656, 0.998033
2.813397, 2.380383, 0.000013
3.425837, -1.244019, 0.000638
0.995215, -1.327751, 0.000008
-3.138756, -1.184211, 0.000039
-3.215311, -1.435407, 0.000031
0.344498, 2.093301, 0.000017
-3.349282, -1.387560, 0.000037
2.162679, 0.215311, 0.998990
-3.502392, 0.454545, 0.000247
0.822967, 1.566986, 0.000014
-0.229665, -0.693780, 0.000005
-0.210526, 1.267943, 0.000039
-3.904306, -2.380383, 0.000023
-1.320574, 1.746411, 0.000032
3.674641, 1.566986, 0.000005
0.535885, -1.303828, 0.000025
3.330144, 1.339713, 0.000050
3.215311, -1.124402, 0.963974
-1.358852, 0.729665, 0.000012
3.311005, -0.669856, 0.630976
-3.483254, -0.107656, 0.000085
-2.870813, -1.447368, 0.000024
3.961722, 1.877990, 0.000071
3.311005, -2.153110, 0.000035
-0.612440, 0.980861, 0.000033
-3.272727, 0.203349, 0.999076
-0.995215, -2.057416, 0.000004
1.244019, 0.514354, 0.400605
3.732057, -1.028708, 0.000021
3.157895, -2.212919, 0.000031
-3.349282, 1.913876, 0.000010
0.210526, -1.076555, 0.000050
3.502392, 0.071770, 0.000001
2.641148, 0.000000, 0.000013
-2.488038, -1.232057, 0.000023
-3.712919, -1.339713, 0.000046
-3.502392, 2.236842, 0.000012
-3.138756, -1.710526, 0.000023
-2.947368, 2.236842, 0.000013
0.306220, 2.296651, 0.000018
2.928230, 0.406699, 0.888839
-0.918660, 1.949761, 0.000083
0.459330, -2.392344, 0.000015
-2.066986, 1.160287, 0.999491
-0.114833, -1.267943, 0.000058
-3.043062, -2.236842, 0.000007
1.703349, -1.267943, 0.000002
3.464115, 2.081340, 0.000016
-1.244019, -1.925837, 0.000004
-3.693780, 1.244019, 0.000003
2.296651, -1.543062, 0.973871
1.741627, 0.657895, 0.000322
2.220096, 2.188995, 0.000013
-3.062201, -2.057416, 0.000011
-0.842105, 2.188995, 0.000046
-3.827751, 0.633971, 0.000021
0.421053, -0.131579, 0.999525
-0.746411, -1.770335, 0.000008
0.325359, -0.681818, 0.005964
-1.760766, -0.574163, 0.999125
1.971292, 0.263158, 0.313312
1.320574, 0.107656, 0.992597
2.277512, -0.538278, 0.990222
0.727273, -0.610048, 0.712927
3.578947, 0.825359, 0.000002
3.559809, 2.452153, 0.000014
-0.803828, -0.980861, 0.000002
-0.995215, 0.179426, 0.000066
2.947368, 1.961722, 0.000014
1.779904, 1.949761, 0.000013
-2.870813, -0.191388, 0.000921
0.248804, -1.184211, 0.000052
-1.722488, 0.622010, 0.000143
-3.062201, -1.160287, 0.000038
3.578947, 2.404306, 0.000014
-1.626794, 0.789474, 0.023765
3.081340, 0.980861, 0.000001
1.665072, -0.287081, 0.000329
-0.650718, 0.322967, 0.999462
-3.177033, 1.267943, 0.000011
2.985646, -1.770335, 0.000090
1.837321, 1.495215, 0.000013
-0.574163, -0.849282, 0.851637
0.899522, -1.064593, 0.000003
-0.842105, 2.200957, 0.000046
2.009569, -1.602871, 0.000004
-1.722488, -2.153110, 0.000004
3.598086, 0.322967, 0.000002
-1.148325, -0.729665, 0.000006
1.014354, 1.901914, 0.000014
1.856459, -1.088517, 0.000359
1.416268, -1.531100, 0.000004
3.119617, -1.423445, 0.842944
3.196172, 0.095694, 0.998481
3.272727, -2.320574, 0.000031
1.052632, -1.363636, 0.000007
-3.904306, -1.818182, 0.000036
-0.516746, -1.698565, 0.000016
2.909091, -1.471292, 0.999003
3.023923, 2.021531, 0.000015
0.095694, -2.332536, 0.000016
2.832536, -0.311005, 0.000013
0.535885, -0.885167, 0.000268
-0.727273, 2.476077, 0.000040
-2.430622, -1.411483, 0.000017
2.066986, 0.263158, 0.997162
-1.014354, -2.332536, 0.000004
-1.377990, 0.334928, 0.000004
-1.282297, 0.669856, 0.000004
-2.373206, -2.296651, 0.000004
3.521531, 1.650718, 0.000024
-3.062201, 1.232057, 0.000022
1.052632, -2.344498, 0.000013
3.770335, -2.356459, 0.000036
2.851675, -0.059809, 0.000012
-3.425837, 2.404306, 0.000013
2.430622, -1.578947, 0.997118
1.626794, 1.423445, 0.000013
3.387560, -0.083732, 0.000017
0.382775, 0.083732, 0.999005
-3.598086, -0.490431, 0.000074
-1.971292, 1.291866, 0.998568
0.267943, -0.406699, 0.998764
-2.660287, 1.339713, 0.630895
3.138756, -2.009569, 0.000037
1.722488, -1.985646, 0.000004
3.770335, -1.877990, 0.000067
1.703349, 2.332536, 0.000014
-2.488038, -2.021531, 0.000005
-3.712919, 1.255981, 0.000003
-2.622010, -2.380383, 0.000005
2.679426, 2.488038, 0.000013
0.976077, -0.047847, 0.998637
-3.751196, 1.495215, 0.000007
-2.009569, -0.035885, 0.030222
-1.894737, 2.392344, 0.000016
3.808612, 1.877990, 0.000049
-3.119617, -0.131579, 0.999035
3.885167, -0.885167, 0.000027
-2.028708, 1.555024, 0.000013
-2.564593, -0.968900, 0.000086
3.177033, -2.033493, 0.000037
3.004785, 0.825359, 0.000001
-1.167464, 0.526316, 0.000004
3.846890, -2.332536, 0.000037
3.100478, -0.179426, 0.999275
-2.143541, 0.657895, 0.000381
1.990431, 2.081340, 0.000013
0.918660, -0.598086, 0.034050
-0.574163, -0.322967, 0.998976
0.210526, -2.344498, 0.000016
-3.311005, -2.224880, 0.000013
-0.593301, -0.239234, 0.999344
2.851675, -0.729665, 0.967382
0.267943, 1.220096, 0.000018
-3.808612, 1.004785, 0.000001
2.660287, 0.789474, 0.000066
-3.866029, 1.889952, 0.000016
0.937799, 1.758373, 0.000014
-3.138756, 1.064593, 0.014378
3.961722, 0.741627, 0.000003
-0.267943, -0.155502, 0.000006
2.889952, 0.885167, 0.000041
-1.569378, -0.622010, 0.445876
-0.708134, 1.172249, 0.000034
-2.047847, 2.212919, 0.000013
-0.153110, 1.555024, 0.000034
0.803828, -0.239234, 0.146135
-3.157895, -2.069378, 0.000013
-0.631579, 0.705742, 0.000047
-2.717703, -0.358852, 0.025319
0.688995, 1.327751, 0.000014
1.588517, -1.854067, 0.000005
1.971292, -0.885167, 0.000009
-0.669856, -0.645933, 0.999463
-3.234450, -1.387560, 0.000034
-3.119617, -0.861244, 0.000093
-2.009569, 1.471292, 0.000038
-1.014354, -0.358852, 0.000074
3.980861, 1.387560, 0.000001
2.602871, -2.141148, 0.000024
-2.009569, -2.081340, 0.000004
3.100478, 0.334928, 0.998790
3.464115, -1.184211, 0.000091
0.153110, 1.471292, 0.000021
-1.377990, -1.758373, 0.000004
3.004785, -0.358852, 0.979486
-3.311005, 1.052632, 0.000018
2.334928, -0.789474, 0.999449
-3.444976, -1.040670, 0.000055
-1.626794, -0.873206, 0.000005
-0.612440, 0.765550, 0.000038
-0.784689, -0.287081, 0.987019
2.220096, 2.296651, 0.000013
1.014354, 0.944976, 0.000013
-2.277512, 0.837321, 0.000076
0.401914, 0.478469, 0.019428
-1.550239, -1.076555, 0.000004
-0.765550, 0.203349, 0.999026
0.937799, -1.375598, 0.000013
2.660287, 0.681818, 0.000380
-3.693780, -0.921053, 0.000058
-2.526316, -1.184211, 0.000026
-0.516746, -2.308612, 0.000014
-2.392344, 0.610048, 0.000161
1.531100, -2.224880, 0.000012
-1.339713, 0.909091, 0.175160
2.622010, -1.877990, 0.000033
-3.808612, 0.538278, 0.000032
2.564593, -1.889952, 0.000030
0.669856, 0.227273, 0.556872
2.066986, -0.669856, 0.998267
-3.751196, 0.215311, 0.000022
3.023923, 2.416268, 0.000014
1.607656, 1.877990, 0.000013
3.253589, -0.645933, 0.994150
1.933014, -1.303828, 0.035275
0.976077, -1.925837, 0.000014
3.961722, -0.047847, 0.000001
1.799043, -1.196172, 0.000006
-0.248804, 0.143541, 0.000563
1.894737, 0.837321, 0.000025
-0.956938, -2.368421, 0.000006
-0.574163, -1.363636, 0.000021
2.468900, 2.452153, 0.000013
-0.459330, -2.476077, 0.000014
0.535885, 0.705742, 0.000023
-2.966507, -2.440191, 0.000006
3.062201, -2.165072, 0.000030
1.244019, -0.562201, 0.992274
2.430622, -0.346890, 0.000008
-2.851675, 0.574163, 0.000014
-1.588517, 1.004785, 0.996146
3.904306, -0.251196, 0.000002
-3.425837, 0.311005, 0.127115
-2.947368, 0.083732, 0.000040
1.952153, 0.574163, 0.000086
0.918660, -0.574163, 0.001271
2.086124, -0.574163, 0.995876
0.267943, -1.363636, 0.000029
3.923445, 0.873206, 0.000001
-1.454545, 0.035885, 0.999058
3.483254, 0.562201, 0.000084
-1.205742, 0.944976, 0.000107
-2.258373, 0.885167, 0.000058
1.320574, 1.351675, 0.000013
2.066986, -1.674641, 0.000004
-1.435407, 1.806220, 0.000028
1.990431, -0.765550, 0.000003
-2.851675, 0.179426, 0.000013
1.358852, -0.610048, 0.999462
-2.928230, 1.495215, 0.000008
2.909091, -1.052632, 0.000517
-2.947368, -1.124402, 0.000036
-1.416268, -2.404306, 0.000004
-2.028708, -1.088517, 0.000006
-0.822967, -2.212919, 0.000009
2.545455, -2.069378, 0.000023
0.574163, -2.428230, 0.000015
-2.641148, 1.782297, 0.000009
-0.535885, 1.758373, 0.000047
-2.564593, -0.275120, 0.000014
-2.334928, -1.578947, 0.000010
-1.014354, -1.507177, 0.000004
-3.311005, 0.753589, 0.666264
-3.177033, -2.368421, 0.000007
2.602871, 2.488038, 0.000013
-3.023923, -0.849282, 0.000117
-0.210526, -1.148325, 0.000031
-3.253589, 1.232057, 0.000010
-3.349282, -2.141148, 0.000017
-0.669856, 0.980861, 0.000033
3.100478, 0.167464, 0.999320
2.488038, -1.770335, 0.000068
0.133971, 2.332536, 0.000024
3.464115, 0.610048, 0.000259
-0.727273, -0.035885, 0.999072
-2.258373, 2.380383, 0.000013
-1.894737, 2.344498, 0.000016
0.995215, 1.925837, 0.000014
-1.282297, 2.404306, 0.000193
0.765550, -1.483254, 0.000018
-0.995215, 0.514354, 0.069994
-0.478469, 0.382775, 0.999333
-3.100478, -1.507177, 0.000027
1.933014, -1.112440, 0.542524
0.976077, -1.040670, 0.000005
3.961722, -1.279904, 0.000015
-3.023923, -2.464115, 0.000006
-0.421053, -1.160287, 0.000052
0.555024, -0.358852, 0.768236
-0.593301, -1.602871, 0.000016
-0.478469, 1.734450, 0.000044
3.043062, -2.332536, 0.000027
1.913876, -1.495215, 0.000004
3.464115, -1.686603, 0.000109
3.425837, -0.909091, 0.000157
1.033493, -2.356459, 0.000013
-3.578947, 1.172249, 0.000004
-1.913876, 0.992823, 0.024887
-1.148325, -1.830144, 0.000005
1.377990, -2.260766, 0.000012
-0.956938, 1.351675, 0.000033
-1.052632, 0.311005, 0.012045
-3.483254, -0.514354, 0.000103
-0.880383, -0.729665, 0.024524
-2.889952, -0.765550, 0.004094
1.684211, 2.296651, 0.000014
-3.540670, 2.356459, 0.000012
-1.511962, 1.339713, 0.000025
0.956938, -0.119617, 0.992020
-0.459330, 1.052632, 0.000038
3.100478, 1.698565, 0.000021
-2.200957, -0.645933, 0.998992
2.775120, 1.578947, 0.000017
-3.636364, -1.244019, 0.000048
-1.052632, 1.758373, 0.000040
0.688995, 2.452153, 0.000014
-1.033493, -0.622010, 0.000028
0.574163, 2.093301, 0.000014
2.755981, -0.837321, 0.552676
2.755981, 0.825359, 0.000182
-3.138756, -1.662679, 0.000024
2.239234, -2.009569, 0.000003
-3.502392, -1.232057, 0.000047
-0.440191, -0.681818, 0.000008
-2.813397, 0.227273, 0.000013
0.976077, -0.968900, 0.006630
-1.224880, 1.399522, 0.000033
1.971292, 1.650718, 0.000013
-1.626794, -1.710526, 0.000004
0.593301, -2.033493, 0.000015
1.263158, -2.500000, 0.000013
-1.588517, 2.260766, 0.000019
-2.698565, -2.380383, 0.000005
-3.406699, 0.251196, 0.412252
-3.157895, 2.236842, 0.000013
0.555024, -2.153110, 0.000015
1.645933, 0.669856, 0.000158
3.081340, -0.705742, 0.998992
-0.440191, 2.440191, 0.000038
1.799043, 1.399522, 0.000013
1.244019, -1.375598, 0.000004
-3.732057, -1.088517, 0.000053
2.985646, 2.141148, 0.000014
2.622010, -1.471292, 0.998835
-0.057416, 0.418660, 0.999305
-2.124402, -1.052632, 0.000015
1.129187, 0.633971, 0.000544
3.100478, 1.399522, 0.000026
3.253589, -2.045455, 0.000038
-2.717703, -1.315789, 0.000025
3.904306, 0.657895, 0.000003
2.334928, -1.124402, 0.000098
-1.416268, 0.514354, 0.000018
-0.459330, 1.315789, 0.000070
-2.717703, -1.327751, 0.000024
-0.842105, -0.047847, 0.779996
-0.899522, -0.358852, 0.003782
1.052632, 1.375598, 0.000013
-0.650718, -0.598086, 0.999480
1.224880, -2.356459, 0.000013
1.377990, 0.657895, 0.000112
2.334928, -2.188995, 0.000003
-2.105263, 1.877990, 0.000011
2.775120, 0.167464, 0.001020
3.923445, 0.047847, 0.000001
-2.239234, -2.188995, 0.000004
-2.373206, 1.961722, 0.000011
-2.526316, -1.842105, 0.000007
-2.698565, 1.746411, 0.000008
3.808612, -0.980861, 0.000023
